user	track_id	score
ali	TRBFNLX128F4249752	0.007511140318159126
ali	TRBGNHU128F4220469	0.007511140318159126
ali	TRBGRVF12903C9F806	0.007511140318159126
ali	TRAIUYK128F9328FCA	0.007525962995740019
ali	TRAPIGH128F1469B29	0.007525962995740019
ali	TRAUORF128F424D160	0.007525962995740019
ali	TRBBLAN128F93183E6	0.007525962995740019
ali	TRABCUQ128E0783E2B	0.007555984023973313
ali	TRACYCJ128F9309246	0.007555984023973313
ali	TRAEBXS128F429933A	0.007555984023973313
ali	TRAFTCT128F425A900	0.007555984023973313
ali	TRAHHMV12903CD0B0D	0.007555984023973313
ali	TRALJBT128F4266FD8	0.007555984023973313
ali	TRAODGF128F92F3FF9	0.007555984023973313
ali	TRAYZZB128F425B73A	0.007555984023973313
ali	TRAZWGK128F93141E3	0.007555984023973313
ali	TRBALRR128F429625D	0.007555984023973313
ali	TRBAUVN128F932FEF8	0.007555984023973313
ali	TRBFUSW128F92D0357	0.007555984023973313
ali	TRBCTKV128F42222BD	0.007897454075116706
ali	TRBEMMZ128F145C514	0.007897454075116706
ali	TRAAFRU128F9339158	0.008112919440116403
ali	TRABAFJ128F42AF24E	0.008112919440116403
ali	TRACKAP128F425B741	0.008112919440116403
ali	TRADAFY128F145B77B	0.008112919440116403
ali	TRAFXHL128F148D175	0.008112919440116403
ali	TRAGQLG128F9351109	0.008112919440116403
ali	TRAHTDA128F147A055	0.008112919440116403
ali	TRAJZWM128F4262BBD	0.008112919440116403
ali	TRANDEK128F4259EBC	0.008112919440116403
ali	TRANIPA128F93151A2	0.008112919440116403
ali	TRANXHZ128F148D4DB	0.008112919440116403
ali	TRAPJTU128F147A054	0.008112919440116403
ali	TRATGTP128F427021D	0.008112919440116403
ali	TRAUCNU128F42671EB	0.008112919440116403
ali	TRAXLZU12903D05F94	0.008112919440116403
ali	TRBBZQM128F931A529	0.008112919440116403
ali	TRBDWLE128F42B3112	0.008112919440116403
ali	TRBESBZ12903CA0A95	0.008112919440116403
ali	TRBHNEU128F426E873	0.008112919440116403
ali	TRACTMI128F931B412	0.00831300319835923
ali	TRAHVBF12903CB81F3	0.00831300319835923
ali	TRAQYZO12903CB818E	0.00831300319835923
ali	TRBCPIP12903CB81D4	0.00831300319835923
ali	TRBCXIX12903CE8449	0.00831300319835923
ali	TRABZOP128F9316E24	0.008424538433624817
ali	TRACSBL128F42480E8	0.008424538433624817
ali	TRACUXJ128E0785F2B	0.008424538433624817
ali	TRAGAGQ128E0781352	0.008424538433624817
ali	TRAJPIQ128F14819A8	0.008424538433624817
ali	TRAXRWA128F42464CD	0.008424538433624817
ali	TRAXYGR128EF3456B5	0.008424538433624817
ali	TRBESGH128E0788912	0.008424538433624817
ali	TRBGBQC12903CD7B4F	0.008424538433624817
ali	TRALIOV128F92C50C4	0.008473750304287271
ali	TRATBVA128F9312ACC	0.008473750304287271
ali	TRBFKVH128F4262579	0.008473750304287271
ali	TRALCPV128F4254A68	0.008540097051987737
ali	TRAMRWS128F14985A2	0.008540097051987737
ali	TRANFIR128F429180A	0.008540097051987737
ali	TRAOAVZ128F9306038	0.008540097051987737
ali	TRASSFI128F92E2743	0.008540097051987737
ali	TRAUHJH128F92CA20E	0.008540097051987737
ali	TRAVEOQ128F931C8F4	0.008540097051987737
ali	TRBEJDZ128F92D02F8	0.008540097051987737
ali	TRAJNIL12903D15541	0.008846725555659176
ali	TRAQMWJ12903D02BD4	0.008846725555659176
ali	TRAWRKT128E0788857	0.008846725555659176
ali	TRAXIVK128F42628CA	0.008846725555659176
ali	TRASVHD128F1465963	0.009044122830977032
ali	TRATYJI128F4255D27	0.009044122830977032
ali	TRBAADN128F426B7A4	0.009044122830977032
ali	TRBAZVL128F425D303	0.009044122830977032
ali	TRAGKMU128F429757E	0.00939908645971883
ali	TRASHPV128F4281CB1	0.00939908645971883
ali	TRATUSS128F92FD5AA	0.00939908645971883
ali	TRBDKOV128F4290943	0.00939908645971883
ali	TRBFLER128F148C52B	0.00939908645971883
ali	TRBHDTL128F1468F7D	0.00939908645971883
ali	TRABUSZ128F4257BAB	0.009928797742312574
ali	TRACCJA128F149A144	0.009928797742312574
ali	TRANZRO128F4278401	0.009928797742312574
ali	TRAVFSL128E078E22A	0.009928797742312574
ali	TRAWSJK128F42767F2	0.009928797742312574
ali	TRBDGNU128E078A4AF	0.009928797742312574
ali	TRABWFU128F425949F	0.01004871701196992
ali	TRAFKLJ128F9331BE6	0.01004871701196992
ali	TRAHXKA128F426E903	0.01004871701196992
ali	TRAMVOM128F42ACB16	0.01004871701196992
ali	TRANZIC128F931CE6D	0.01004871701196992
ali	TRARYHD128F9344512	0.01004871701196992
ali	TRASAFS12903CF10BD	0.01004871701196992
ali	TRATCMK12903CABAC8	0.01004871701196992
ali	TRAWINM128F932555F	0.01004871701196992
ali	TRAWLNP12903CB425B	0.01004871701196992
ali	TRAXBTV12903CD8399	0.01004871701196992
ali	TRAYUEL128F4290B28	0.01004871701196992
ali	TRBBDJI12903CF10AB	0.01004871701196992
ali	TRBEVTM128F92FE2B2	0.01004871701196992
ali	TRBFIBL128F423AC68	0.01004871701196992
ali	TRBFMKO128F426EB91	0.01004871701196992
ali	TRBGSCR128F92FE2AE	0.01004871701196992
ali	TRBGXQP128F4290B22	0.01004871701196992
ali	TRBGXTO128F9307677	0.01004871701196992
ali	TRAAEOU128F9309DE0	0.011307052664539496
ali	TRABUVN128F930633C	0.011307052664539496
ali	TRAKWUV128F42699BD	0.011307052664539496
ali	TRASKSG12903CDA87C	0.011307052664539496
ali	TRAUVTO128F4297AA2	0.011307052664539496
ali	TRAVFOA128F92F2B38	0.011307052664539496
ali	TRAXGZE128F4287B9E	0.011307052664539496
ali	TRAXSWX128E0792BEF	0.011307052664539496
ali	TRAZUUL128F92EBBBF	0.011307052664539496
ali	TRAHFSC128F92EACAB	0.011611289808383534
ali	TRBEJKS128F426D823	0.011611289808383534
ali	TRAIJVF128F9309AF9	0.011939491843884093
ali	TRAMFIU128F426B004	0.011939491843884093
ali	TRAOWFX128F4261A00	0.011939491843884093
ali	TRAOXGY12903CD926C	0.011939491843884093
ali	TRAUZLI128E0791D51	0.011939491843884093
ali	TRBAAOT128F4261A18	0.011939491843884093
ali	TRBBOPX12903D106F7	0.011939491843884093
ali	TRBCBMG12903CDE2A4	0.011939491843884093
ali	TRADFBR128F9308456	0.014009746225692838
ali	TRAGPNN128F4230758	0.014009746225692838
ali	TRAIAJT12903CED2F9	0.014009746225692838
ali	TRAIFZX128F92F193C	0.014009746225692838
ali	TRAKBHG12903CDA83B	0.014009746225692838
ali	TRALARH128F9312D62	0.014009746225692838
ali	TRALNAB128F421B318	0.014009746225692838
ali	TRANASA12903D11452	0.014009746225692838
ali	TRARDCR12903CE6FBE	0.014009746225692838
ali	TRAUMHL128F930CFCB	0.014009746225692838
ali	TRAVBZD128F4244549	0.014009746225692838
ali	TRAWEDG128F42A5F1C	0.014009746225692838
ali	TRAWPNC128F92EAA90	0.014009746225692838
ali	TRAYYCV128F92F4387	0.014009746225692838
ali	TRBEBEZ128E0792F08	0.014009746225692838
ali	TRBFPVQ128F428B0D2	0.014009746225692838
ali	TRBFTHM12903CCC8FD	0.014009746225692838
ali	TRAAEWG128F930B3A4	0.017690736018014557
ali	TRAETZJ128F422B208	0.017690736018014557
ali	TRALQZK128F429802D	0.017690736018014557
ali	TRANOHA128F428B1CB	0.017690736018014557
ali	TRASXHB128F933D3BD	0.017690736018014557
ali	TRAYVMU128F92EC210	0.017690736018014557
ali	TRBGZUR128F92FD8ED	0.022045854083781
ali	TRBHJLT128F1460832	0.022045854083781
ali	TRABYND128F42765BB	0.022827625343553724
ali	TRADCYH128F931532A	0.022827625343553724
ali	TRAEGFX12903CF8E7B	0.022827625343553724
ali	TRAETLW128F92C44F3	0.022827625343553724
ali	TRAWNOH128F4287513	0.022827625343553724
ali	TRAZSCZ128F42554F4	0.022827625343553724
ali	TRBFBUO128F42A3DED	0.022827625343553724
ali	TRAVMQE12903D08335	0.024264139252585342
ali	TRBDTNY128F9327A10	0.024264139252585342
ali	TRBFNMG128F4278109	0.024264139252585342
ali	TRAALHD12903D0BD6A	0.02500444038120748
ali	TRACTUH128F92C93A3	0.02500444038120748
ali	TRAOPRI12903C9FC25	0.02500444038120748
ali	TRAPQDB128F930BD28	0.02500444038120748
ali	TRAUJTZ12903CF7BB4	0.02500444038120748
ali	TRAVWTN128F425D2D5	0.02500444038120748
ali	TRAKKZM128F427CFD5	0.025920937402874173
ali	TRAQTOS128F428E94B	0.025920937402874173
ali	TRANZTY128F424D794	0.02650764965580584
ali	TRAZSJF12903CB2B42	0.02650764965580584
ali	TRBGFUW12903CA0E6B	0.02650764965580584
ali	TRBGHND128E079438C	0.02650764965580584
ali	TRACNAS128F14567C6	0.027233876443922767
ali	TRADQAR128F92ED3DC	0.027233876443922767
ali	TRAJBGL128F145C7A8	0.027233876443922767
ali	TRAMBVP128F424DD31	0.027233876443922767
ali	TRAPKBI128F92F9D33	0.027233876443922767
ali	TRAPVXU128F149E7CD	0.027233876443922767
ali	TRARTSZ128F427642F	0.027233876443922767
ali	TRBAFWX12903CA9831	0.027233876443922767
ali	TRAIIXC128F92EA806	0.02822615812134402
ali	TRAABVM128F92CA9DC	0.028842281250769587
ali	TRAAGPJ128F428CD1B	0.028842281250769587
ali	TRAFXYN128F148B3B4	0.028842281250769587
ali	TRAJOPN128F423BEC3	0.028842281250769587
ali	TRARKEH128F1463CB2	0.028842281250769587
ali	TRAXZSJ128F145B3B0	0.028842281250769587
ali	TRBFTJP128F426AC3F	0.028842281250769587
ali	TRAEATL128F42690A7	0.02903490416230217
ali	TRAGEVS128F145FEAD	0.02903490416230217
ali	TRAVFEW128F92E2B47	0.02903490416230217
ali	TRAWVNL128F9327983	0.02903490416230217
ali	TRBBXEG128F424EC2C	0.02903490416230217
ali	TRBIBAQ128F93279F5	0.02903490416230217
ali	TRADAOM128F4263A78	0.03034808505832264
ali	TRAGJPA128F92F9665	0.03034808505832264
ali	TRAHIPA128F4279744	0.03034808505832264
ali	TRAIDMR128F9327232	0.03034808505832264
ali	TRAKXMS12903CB36F2	0.03034808505832264
ali	TRAPRQZ128F427E188	0.03034808505832264
ali	TRATBLI128F92F78F8	0.03034808505832264
ali	TRBFPRL128F14569B9	0.03034808505832264
ali	TRABCXB128F4286BD3	0.03079820125407825
ali	TRAXWDS12903CEE35E	0.031214193822791888
ali	TRAUHXR12903CBDFE4	0.03133585665448936
ali	TRAMHGR128F933E350	0.031496153673099415
ali	TRANCSE128F93044F1	0.031496153673099415
ali	TRBCWNH128F93103EE	0.031496153673099415
ali	TRAPHZY128F149579B	0.03273224132523915
ali	TRBDANT128E0782452	0.03273224132523915
ali	TRAHPBP128E079367D	0.033339289704597035
ali	TRBDNIZ128E0781CCF	0.03360898666983755
ali	TRABVIU128E0780DA0	0.03435579850972613
ali	TRANQQZ128E079224E	0.03435579850972613
ali	TRALMBM128F92EAA15	0.03442512577048636
ali	TRBBMQN128EF35F995	0.03442512577048636
ali	TRAACQT128F9331780	0.034464445993168474
ali	TRAUJVS128F93324DA	0.034464445993168474
ali	TRBFQTF128F933EDCA	0.03455062492843762
ali	TRAROQC128F4273979	0.0348519792939028
ali	TRBECBM128F426AA34	0.0348519792939028
ali	TRAKAGL128F148B3B7	0.034893756768499345
ali	TRAZHZI128F930653D	0.034893756768499345
ali	TRBGUUE128F1494FB6	0.034893756768499345
ali	TRAISAT128F42BADC2	0.03555570170614459
ali	TRAYVLL128F9335B7A	0.035588492254695105
ali	TRAJJBG128F148A7CA	0.03583565503166212
ali	TRBFEIX128F426A5F8	0.03583565503166212
ali	TRBHKKK128F427E9FF	0.03583565503166212
ali	TRBHLBZ128F9300586	0.03619957350725525
ali	TRAFYEG12903CB647E	0.036269866567994746
ali	TRAJPPX128F4259FD4	0.036269866567994746
ali	TRABZRZ128F42628AD	0.03635644588894875
ali	TRAEDJJ128F426A526	0.03635644588894875
ali	TRAFIHK12903CBDFF1	0.03635644588894875
ali	TRAHPUC128F92D1EC3	0.03635644588894875
ali	TRAKCML128F4246E27	0.03635644588894875
ali	TRAPWXY128F14B0901	0.03635644588894875
ali	TRARYCL128F1456224	0.03635644588894875
ali	TRBEBUU128F92C945D	0.03635644588894875
ali	TRBETVK128F4288B49	0.03635644588894875
ali	TRAAOJI128F1458DCD	0.036773845094481165
ali	TRALBIA128F4272082	0.03681064801179184
ali	TRADSUA128C7196C7C	0.03686564637741177
ali	TRAFBGP128F1451DFF	0.03686564637741177
ali	TRAGWTT128F148CF2C	0.03686564637741177
ali	TRAUODU128F9307467	0.03686564637741177
ali	TRAVVRE128F92EC0A9	0.03686564637741177
ali	TRAVWZA128F931F36E	0.03686564637741177
ali	TRAWLYF128F92D9EE0	0.03686564637741177
ali	TRAYSMO128F9318E7C	0.03686564637741177
ali	TRBBANR128F4277C5B	0.03686564637741177
ali	TRBGRWH128F92E3551	0.03686564637741177
ali	TRBHEBY128F148CF2B	0.03686564637741177
ali	TRBHZAA128F4271AE9	0.03686564637741177
ali	TRATAIB128F92E81CB	0.037084358623522
ali	TRAUXSO128F42B863C	0.037084358623522
ali	TRAXNKL128F42AFD92	0.037084358623522
ali	TRAYCIH128E07890B9	0.037084358623522
ali	TRAZCOX128F42B6555	0.037084358623522
ali	TRBEKGR128F425DA44	0.037084358623522
ali	TRAFAIB128F426E636	0.03731899828676195
ali	TRBHVLH128F92F2369	0.03740224591533222
ali	TRAJXKX128F428021C	0.037459862232508974
ali	TRAAAFD128F92F423A	0.03755307951956263
ali	TRAKQXJ128F147A028	0.03755307951956263
ali	TRAPHZT128F147A02B	0.03755307951956263
ali	TRASDGG128F933EDE2	0.03755307951956263
ali	TRBAXDP12903CD1922	0.03755307951956263
ali	TRAHDJL128F9305B80	0.03862789847544376
ali	TRAHFPA128F14A473A	0.03862789847544376
ali	TRAHXWA128F4265D32	0.03862789847544376
ali	TRAKBON128F9311039	0.03862789847544376
ali	TRAQVWM128F426CFAD	0.03862789847544376
ali	TRAWFZB128F92FFB99	0.03862789847544376
ali	TRAZSJY128F92CCEA0	0.03862789847544376
ali	TRBBDXO128F14A4737	0.03862789847544376
ali	TRAAUEO128E0780CB9	0.038640914463983066
ali	TRAIBMN128E0780C96	0.038640914463983066
ali	TRASLVK128F935046C	0.03880726028340466
ali	TRAUJPQ128F930D4C5	0.03880726028340466
ali	TRAUJVM128F422C5A2	0.03880726028340466
ali	TRAMBBV128F9337714	0.03890093891825512
ali	TRAORSC128F4235056	0.03890093891825512
ali	TRAYZXR128F934858F	0.03890093891825512
ali	TRAAJJG128F4284B27	0.0391077632314128
ali	TRAATGM12903C9CD7C	0.0391077632314128
ali	TRACBWP128C7196948	0.0391077632314128
ali	TRADYQK128F42A762A	0.0391077632314128
ali	TRAEOUE128F93187B9	0.0391077632314128
ali	TRAIOWX128F14750E5	0.0391077632314128
ali	TRAIPZK12903CE9F24	0.0391077632314128
ali	TRAJFDU128F426A5F4	0.0391077632314128
ali	TRAKPHP128F42807B0	0.0391077632314128
ali	TRAPPUN128F429400B	0.0391077632314128
ali	TRAQJMP128F92E3821	0.0391077632314128
ali	TRASZUN128F148B165	0.0391077632314128
ali	TRATAGT128F42807AF	0.0391077632314128
ali	TRAWTKK128F92C25D0	0.0391077632314128
ali	TRAYLRT128F42605AF	0.0391077632314128
ali	TRBFWXD128E0780DBB	0.039292938154314935
ali	TRBGIZH128F4252D9E	0.039292938154314935
ali	TRAHBOV128F92EF77A	0.03946771073616378
ali	TRAFFPR128F421A35F	0.03952719350576135
ali	TRAFRCH12903CEA22D	0.03952719350576135
ali	TRAFWRG128F4295089	0.03952719350576135
ali	TRAPAZE128F4233355	0.03952719350576135
ali	TRAPVGB128F42725AF	0.03952719350576135
ali	TRARCSJ12903CA71D8	0.03952719350576135
ali	TRAUXSK128F427C58D	0.03952719350576135
ali	TRAZKAG12903CD1918	0.03952719350576135
ali	TRBFLFI128F427F374	0.03952719350576135
ali	TRBFRMV128F42214A6	0.03952719350576135
ali	TRANFMB128F146631E	0.03963742649775731
ali	TRAGAPY128F92F5DDE	0.040240645604461216
ali	TRAAKTK128F9343DCC	0.04030025197207065
ali	TRAGMXK128F9305A50	0.04030025197207065
ali	TRATDDM128F93417AF	0.04030025197207065
ali	TRAWOUA128F14AE2E7	0.04030025197207065
ali	TRAZXNQ128F93351C4	0.04030025197207065
ali	TRBANBC128F147E363	0.04030025197207065
ali	TRAGNBQ128F149CB93	0.040617730820009364
ali	TRARJPL128F931C7D2	0.040617730820009364
ali	TRBCSDW128F424D686	0.040617730820009364
ali	TRACUEE128F427EA05	0.04063709682664075
ali	TRADFID128F4267231	0.04063709682664075
ali	TRAHUQT128F4281228	0.04063709682664075
ali	TRAQTKV128F427BFA5	0.04063709682664075
ali	TRATHTH128F42BC347	0.04063709682664075
ali	TRBAAGQ128F148D17E	0.04063709682664075
ali	TRBGMJF128F425E8EA	0.04063709682664075
ali	TRBICVB128F9326B65	0.04063709682664075
ali	TRAPDQG128F93018C0	0.04077857736316204
ali	TRBGWGD128F42418B2	0.04077857736316204
ali	TRABECY128F93317AA	0.04094268772757242
ali	TRAHCVT128F4282806	0.04094268772757242
ali	TRANRDW128E0793D49	0.04094268772757242
ali	TRARBGM12903CC5026	0.04094268772757242
ali	TRAVKJI12903CF479A	0.04094268772757242
ali	TRAWFGF128E0792FE0	0.04094268772757242
ali	TRAZDGW128F424A4A3	0.04094268772757242
ali	TRBAIDT128F92CC7ED	0.04094268772757242
ali	TRBEHEY128F92C2852	0.04094268772757242
ali	TRBIJMU12903CF892B	0.04094268772757242
ali	TRACAQW128F428E2B7	0.041041391632124974
ali	TRAKSPS128F933B3D9	0.041041391632124974
ali	TRALLFD128EF34A8B9	0.041041391632124974
ali	TRBDBXO128F42B3E45	0.041041391632124974
ali	TRAAKDF128F92FA302	0.041077465718515095
ali	TRAKXJS12903CE0434	0.041077465718515095
ali	TRAQEVV128EF34E413	0.041077465718515095
ali	TRATRMZ128F42A9AAC	0.041077465718515095
ali	TRAVGYX128E078E8A8	0.041077465718515095
ali	TRACFHZ128F4227BA4	0.04130508970072783
ali	TRAHEEY128F9335ECD	0.04130508970072783
ali	TRALIEV128F92DE23C	0.04130508970072783
ali	TRAYJOF128F92F9EEA	0.04130508970072783
ali	TRBEXUF128F92DF175	0.04130508970072783
ali	TRAXGVY128F933E9C9	0.04180588579918049
ali	TRAEPZJ12903CB00C4	0.042463847390720975
ali	TRAGSJQ128F149EF8D	0.042463847390720975
ali	TRAGTFI12903CA06E7	0.042463847390720975
ali	TRAKGDZ12903CE4867	0.042463847390720975
ali	TRASGKM128F42644C5	0.042463847390720975
ali	TRATHSS128F9304F31	0.042463847390720975
ali	TRAVBAH128F9305DFC	0.042463847390720975
ali	TRBHTOR128F428CADE	0.042463847390720975
ali	TRAEZLQ128F427F954	0.04265341115149527
ali	TRBCJSZ128E07969B5	0.04265341115149527
ali	TRABFKN12903CAF61B	0.042936216543483036
ali	TRABRMJ128E0780E42	0.042936216543483036
ali	TRABXPR128F92F27FE	0.042936216543483036
ali	TRADFJJ128F934857E	0.042936216543483036
ali	TRADGXI128F92EF28F	0.042936216543483036
ali	TRAGBHV128F4295074	0.042936216543483036
ali	TRAKARY128F427253E	0.042936216543483036
ali	TRAMARM128E0796A50	0.042936216543483036
ali	TRAMLZC128F92F3EB9	0.042936216543483036
ali	TRANNCZ128F92F1D22	0.042936216543483036
ali	TRANRTT128F9347342	0.042936216543483036
ali	TRAPJLL128F92EC0E1	0.042936216543483036
ali	TRAPMTM128F425B4E5	0.042936216543483036
ali	TRAQGNV128C7196894	0.042936216543483036
ali	TRARODV128F1460DBC	0.042936216543483036
ali	TRASKII128F92FA33E	0.042936216543483036
ali	TRAYDZH128C71967BC	0.042936216543483036
ali	TRAZEBG128F1456D2E	0.042936216543483036
ali	TRAZVZJ128F92EF28A	0.042936216543483036
ali	TRBBILZ12903CB422C	0.042936216543483036
ali	TRBFIHG128F4289CF9	0.042936216543483036
ali	TRBIIEU128F9307C88	0.042936216543483036
ali	TRATZQS128F1467D4B	0.04373677266560085
ali	TRAFYGA128F425A92C	0.0444075773802893
ali	TRBHPLS12903CB0FE6	0.0444075773802893
ali	TRACRON12903CB59E6	0.04445667525124178
ali	TRAJHEE12903CB937A	0.04445667525124178
ali	TRAUVGO128F14836DB	0.04445667525124178
ali	TRAWHZK12903CB5A01	0.04445667525124178
ali	TRAXJQM128F42903F2	0.04445667525124178
ali	TRAZBYT128F93351CF	0.04445667525124178
ali	TRBBCVJ128F425BE2C	0.04445667525124178
ali	TRBIJYB128F14AE326	0.04445667525124178
ali	TRACFQB12903D06042	0.044822311765378514
ali	TRAGYDZ12903D0957F	0.044822311765378514
ali	TRAKYNP128F427FB32	0.044822311765378514
ali	TRAPYCR128F4289604	0.044822311765378514
ali	TRAQMKM128F92E4EDD	0.044822311765378514
ali	TRASYVP12903D09590	0.044822311765378514
ali	TRASYWM128F14804A5	0.044822311765378514
ali	TRBAUDE128F428E913	0.044822311765378514
ali	TRAAIDY128F92CA454	0.04500138456050458
ali	TRABSKK128F421A902	0.04500138456050458
ali	TRADWAU128F145622F	0.04500138456050458
ali	TRAJMEL128F4262B4A	0.04500138456050458
ali	TRAJOIH128F14B08F7	0.04500138456050458
ali	TRALDYU128F422C336	0.04500138456050458
ali	TRAMFFW128F4263AD7	0.04500138456050458
ali	TRAPTRH128F4271659	0.04500138456050458
ali	TRAQOXO128F42636BD	0.04500138456050458
ali	TRAUNPM12903CB7CCC	0.04500138456050458
ali	TRAUUZF128EF347CD5	0.04500138456050458
ali	TRAXGIT128F92E3C04	0.04500138456050458
ali	TRAXIPO128F14923B2	0.04500138456050458
ali	TRAYDJL128F145F261	0.04500138456050458
ali	TRBDGQU128F146607A	0.04500138456050458
ali	TRACFZI128E0795424	0.045073157995169866
ali	TRAGPAF128EF34542A	0.045073157995169866
ali	TRALDDK128F9300AC5	0.045073157995169866
ali	TRANCJG128F14528B4	0.045073157995169866
ali	TRANTFR128F931C7DA	0.045073157995169866
ali	TRAOJMY128E07836D9	0.045073157995169866
ali	TRAPASL128F422BC00	0.045073157995169866
ali	TRAPGKY128F42972A9	0.045073157995169866
ali	TRASTKB128F92F6AE7	0.045073157995169866
ali	TRAUNND12903CD03BC	0.045073157995169866
ali	TRAXDAH128F422BBFC	0.045073157995169866
ali	TRAYKZI128F932B9E8	0.045073157995169866
ali	TRBBSGI128F9309855	0.045073157995169866
ali	TRBCKSF128F932FA70	0.045073157995169866
ali	TRBEEDK128F424D995	0.045073157995169866
ali	TRBGMOG128F92D75BD	0.045073157995169866
ali	TRAMCDV128F423386E	0.04526097041960905
ali	TRBBRJN128F425C040	0.04526097041960905
ali	TRBEOUP12903CF652E	0.0453602805857166
ali	TRBIAGO128F42640FB	0.0453602805857166
ali	TRARSAM128F4256E04	0.04690335326468344
ali	TRAMPWN128F934C221	0.04693175085281505
ali	TRAOEAQ12903CC26BD	0.04693175085281505
ali	TRBDFUU128F92EF5BC	0.04693175085281505
ali	TRAECWI128F4226133	0.047461212205545625
ali	TRAFMME128F932B4D5	0.047461212205545625
ali	TRAFYYU128F4229376	0.047461212205545625
ali	TRALHMS128F930C08C	0.047461212205545625
ali	TRALPGW12903CAFFB5	0.047461212205545625
ali	TRAMDUW12903CB5100	0.047461212205545625
ali	TRANRWM128F42873F9	0.047461212205545625
ali	TRAPCHT128F4239830	0.047461212205545625
ali	TRAPOYU128F42644C3	0.047461212205545625
ali	TRASAIH128F931F567	0.047461212205545625
ali	TRAWFYX12903CA4766	0.047461212205545625
ali	TRAYOQI128F92F0967	0.047461212205545625
ali	TRBGDXT128F1487E86	0.047461212205545625
ali	TRACFDC128F147F1C6	0.04823556909290742
ali	TRAXVGE128E0783F1D	0.04823556909290742
ali	TRBDUXD128F148328A	0.04823556909290742
ali	TRAHWBI128F4234331	0.04833615753784597
ali	TRAOBBM128F4255271	0.0483526769063882
ali	TRAAOIN128F9303790	0.04967161989086637
ali	TRAARHS128F931689D	0.04967161989086637
ali	TRABUZC128F4278978	0.04967161989086637
ali	TRACIJF128F424317B	0.04967161989086637
ali	TRAFTDN128F427C29D	0.04967161989086637
ali	TRAQQVR128F4255A3A	0.04967161989086637
ali	TRASUTG128F935A445	0.04967161989086637
ali	TRAVQBP128F145BB9B	0.04967161989086637
ali	TRAVVBW128F42819B2	0.04967161989086637
ali	TRAZORC128F426C323	0.04967161989086637
ali	TRBBOKQ128F933AE7C	0.04967161989086637
ali	TRBFJKU12903CEDB0C	0.04967161989086637
ali	TRBHLDQ128F423EF10	0.04967161989086637
ali	TRBIIOT128F423C594	0.04967161989086637
ali	TRAURHK12903CA60F8	0.04989511824775999
ali	TRAYPFH128E07937C3	0.04989511824775999
ali	TRANZKG128F429068A	0.050066966006508264
ali	TRAGXUZ128F9311745	0.05104303076066323
ali	TRAPMCS128F92E88C5	0.05104303076066323
ali	TRAPMTY128F1459DA1	0.05104303076066323
ali	TRBDMCC128F9358267	0.05104303076066323
ali	TRAHHUN128F4227029	0.05131752815392802
ali	TRALSIS128F4223DAC	0.05131752815392802
ali	TRAOREV128F42640FF	0.05131752815392802
ali	TRATMBF128F421B3E7	0.05131752815392802
ali	TRAVKUT128F93462CE	0.05131752815392802
ali	TRAXMHR128F421A89B	0.05131752815392802
ali	TRBDHSQ12903CDB3E8	0.05131752815392802
ali	TRAPJPD128F14572B3	0.05155819199642132
ali	TRAXOQD12903CDD59D	0.05155819199642132
ali	TRBCANP128F92FA6B9	0.05155819199642132
ali	TRBDCPM128F9331795	0.05155819199642132
ali	TRBFJNF128F1462488	0.05155819199642132
ali	TRAECVW128E078884D	0.051559979004167165
