user	track_id	score
ali	TRAETLY128F92FBEE0	0.24520143589074092
ali	TRBEVND128F93429DD	0.24520143589074092
ali	TRAYBGC128F92E03EC	0.24576038800268632
ali	TRAZFYU128F93569C6	0.24846679576371797
ali	TRACXGH128F931686C	0.2499151516670595
ali	TRAETWP128F421AD6A	0.2499151516670595
ali	TRAMLQH12903CA69B2	0.2499151516670595
ali	TRARIZK128F92FF27A	0.2499151516670595
ali	TRASZQZ128F424B2FE	0.2499151516670595
ali	TRAUOPC128F92F5EDE	0.2499151516670595
ali	TRAXOQP128F930DD49	0.2499151516670595
ali	TRBAHYS12903CDB329	0.2499151516670595
ali	TRBIACM128F930021A	0.2499151516670595
ali	TRAWWHT128F426894E	0.25405338629937285
ali	TRBBYFJ128F42A22D4	0.25405338629937285
ali	TRAPSBI128F149D9EC	0.25417194040661406
ali	TRAGHBP128E0793AF7	0.2553126889026626
ali	TRBFUMI128F42B5731	0.2553126889026626
ali	TRAJYRB128F1491A59	0.2569993380550605
ali	TRAMWSA128F9359719	0.25806819714704615
ali	TRARPWX128F92CD69C	0.25806819714704615
ali	TRATESL128F92F12DF	0.25806819714704615
ali	TRAUZFY128F42BCE57	0.25806819714704615
ali	TRAMKPP128F92F6F0C	0.25886130514849104
ali	TRAWKPT128E0795428	0.26272351448902237
ali	TRAQNHD128F42438E2	0.2644703386005977
ali	TRAWLGG128F42884CA	0.2644703386005977
ali	TRBFJGB128F42612B1	0.2647925074031416
ali	TRAGQBY128F42635B7	0.2656896874371052
ali	TRAKWZS128F4284294	0.2656896874371052
ali	TRANIHL128F42970BD	0.2656896874371052
ali	TRASIWH128F4234005	0.2656896874371052
ali	TRAYUCR128F92E574F	0.2656896874371052
ali	TRBABJK128F93330A6	0.2656896874371052
ali	TRBDYFY128F93330AA	0.2656896874371052
ali	TRBEEQF128F4283395	0.2656896874371052
ali	TRAJKIG128F92D9132	0.2671181065713391
ali	TRAHSYA128F428143A	0.26735659382503507
ali	TRAIJGU128F931FA16	0.26735659382503507
ali	TRANKVF128F42724A1	0.26735659382503507
ali	TRANQDS12903CE3E1D	0.26735659382503507
ali	TRBBZXJ12903CD3E8D	0.26735659382503507
ali	TRBCQQH128E0791D0E	0.26735659382503507
ali	TRBELYI128F147E20B	0.26735659382503507
ali	TRBFLOA128E078FA6A	0.26735659382503507
ali	TRBDUSM128F9339A13	0.2683570329546708
ali	TRAQYZI128F4273CF3	0.26911037994792714
ali	TRAAQDJ128F92F95E0	0.2692384907953786
ali	TRABNET128F14560AC	0.2692384907953786
ali	TRAFUKW12903CD802A	0.2692384907953786
ali	TRAGHJX128F426F76F	0.2692384907953786
ali	TRAHFAO12903CBCD36	0.2692384907953786
ali	TRAHIZR128F148D3D1	0.2692384907953786
ali	TRASAQI128F426EEA3	0.2692384907953786
ali	TRASPZQ128F933BBDA	0.2692384907953786
ali	TRBBVBM128F4276D82	0.2692384907953786
ali	TRAKHYP128E0792F07	0.26951807609383155
ali	TRANKIL128F1476FA2	0.2742226321492351
ali	TRAUOXB128F146573B	0.2742226321492351
ali	TRAZGIL128E0793F9B	0.2742226321492351
ali	TRBCWOW128F1467692	0.2742226321492351
ali	TRAAWUH128F427F12C	0.2747561486311738
ali	TRADRJK128E078F041	0.2747561486311738
ali	TRAIUYZ128F425BD2F	0.2747561486311738
ali	TRAJGCA128F9306CFF	0.2747561486311738
ali	TRAWJDS128F4262D92	0.2747561486311738
ali	TRAYSCQ128F933BA66	0.2747561486311738
ali	TRACTIE128F92E473B	0.27574233202668624
ali	TRAJLOR128F428CCC9	0.27574233202668624
ali	TRARQSD128F427E2AA	0.27574233202668624
ali	TRBHGUK128E078E031	0.27574233202668624
ali	TRBHBIT128F4292E42	0.27647411704620534
ali	TRAAIAE128F42AC53D	0.2773452748332313
ali	TRABZCL128E0789AED	0.2773452748332313
ali	TRAGJQL128E078E840	0.2773452748332313
ali	TRAJHAH128F9314177	0.2773452748332313
ali	TRAJSNU128F92F2AC0	0.2773452748332313
ali	TRAKAJM128F429BEED	0.2773452748332313
ali	TRALEHY128F4225882	0.2773452748332313
ali	TRALOBQ128F428AB9E	0.2773452748332313
ali	TRANLJA128F42A5379	0.2773452748332313
ali	TRAWULX128F4291255	0.2773452748332313
ali	TRAYDYV128F42906E1	0.2773452748332313
ali	TRBBQHG12903CB5AD2	0.2773452748332313
ali	TRBDAVU128F423814A	0.2773452748332313
ali	TRAJDHN128F92C2EEF	0.2781443546511715
ali	TRABFQC128F4265349	0.27895797870361927
ali	TRAISYO128E07888A6	0.27895797870361927
ali	TRAJRIT128F92F4352	0.27895797870361927
ali	TRAMEDG128E07933F4	0.27895797870361927
ali	TRAOGHG12903CA3B89	0.27895797870361927
ali	TRAPTOE128F4272000	0.27895797870361927
ali	TRAPXHQ128F9340E67	0.27895797870361927
ali	TRAWGDB128F42AD39D	0.27895797870361927
ali	TRAXBUJ128F4247432	0.27895797870361927
ali	TRBCIQL128F427C0AD	0.27895797870361927
ali	TRBCWPC128F42438DF	0.27895797870361927
ali	TRBDXIM128F427ABDA	0.27895797870361927
ali	TRAPVXQ128F425A974	0.28062448824091124
ali	TRAXPYB128F92FA0EB	0.28062448824091124
ali	TRAYNME128F92D1328	0.28062448824091124
ali	TRAUYZG12903CDA4E9	0.2816565302371933
ali	TRAWGYZ128F92C494B	0.28217799822735684
ali	TRAAEEH128E0795DFE	0.2823864004708069
ali	TRABOOL128F426E836	0.2823864004708069
ali	TRAMBHU128F425A620	0.2823864004708069
ali	TRAWOHD128F148D176	0.2823864004708069
ali	TRBABQW128F148C7FB	0.2823864004708069
ali	TRBAOTY128F9327A9C	0.2823864004708069
ali	TRBEBVZ128F425A660	0.2823864004708069
ali	TRBGASN128F427BF8F	0.2823864004708069
ali	TRALJVQ128F428C764	0.28444386420141277
ali	TRAPNDJ128F427AB8A	0.28444386420141277
ali	TRAAIHL128F92E6DDA	0.2910428199035142
ali	TRACEDP128F145F7BB	0.2910428199035142
ali	TRADDXS12903CEDB38	0.2910428199035142
ali	TRAHLDG128F92EB4A9	0.2910428199035142
ali	TRANIVG128F1484DED	0.2910428199035142
ali	TRAOUTM128F4267580	0.2910428199035142
ali	TRAPFXX128E0785EBA	0.2910428199035142
ali	TRAPLBK128F930FDB4	0.2910428199035142
ali	TRAWTLK12903CF4B2D	0.2910428199035142
ali	TRBDSLA128F4288246	0.2910428199035142
ali	TRBEBWG128F93214A4	0.2910428199035142
ali	TRBFLOH128F42630E3	0.2910428199035142
ali	TRBIHKT128F4290554	0.2910428199035142
ali	TRAAZQF128F4285BC3	0.2912159368557936
ali	TRADUDB128F42A61F9	0.2912159368557936
ali	TRAECKI128F149EA48	0.2912159368557936
ali	TRAOVRK128F4289B3A	0.2912159368557936
ali	TRATMAL128F427EC8D	0.2912159368557936
ali	TRBANZZ128F149EA4C	0.2912159368557936
ali	TRBEIKK128F14628D6	0.2912159368557936
ali	TRBGMWD12903D0F674	0.2912159368557936
ali	TRBHFIF12903CF66F4	0.2912159368557936
ali	TRADNBP128F932475B	0.29257521621810545
ali	TRAFHBH128F42970EF	0.29257521621810545
ali	TRAHSTL128F931708D	0.29257521621810545
ali	TRAKDDB128F92D168A	0.29257521621810545
ali	TRAVEKB128F9321D0B	0.29257521621810545
ali	TRAXNYL128F92DA2B1	0.29257521621810545
ali	TRBHCVC128F930CF55	0.29257521621810545
ali	TRACSIE128F427F98E	0.29422646097894395
ali	TRAXPVO128F427C41E	0.29422646097894395
ali	TRBAZFD12903CB641D	0.29422646097894395
ali	TRBCIRO128F42B0277	0.29422646097894395
ali	TRBDYHX128F14ADE2B	0.29422646097894395
ali	TRBEAMO128F425B75F	0.29422646097894395
ali	TRABMFI128F1476F9F	0.29519110143814054
ali	TRAQMZG128F427C15C	0.29519110143814054
ali	TRACQIS128F92CBED8	0.29623652416089613
ali	TRAFAJC128E078888B	0.29813236576140345
ali	TRAUOEY128F421CBD3	0.2984453142328147
ali	TRBBMLR128F1466822	0.30185114494145315
ali	TRBEXJN128F42B18D6	0.30185114494145315
ali	TRAMUYQ128F428CA58	0.3030303401709269
ali	TRBHRKO128F42479B1	0.3030303401709269
ali	TRAEUGG128E07826F2	0.3040012966344531
ali	TRAFYRO128F42ACFC7	0.3040012966344531
ali	TRAHOBV128F933CE68	0.3040012966344531
ali	TRBESDU128F4277813	0.3040012966344531
ali	TRAKYHF128F42944ED	0.30460204616327285
ali	TRANFTA128F92EA606	0.30460204616327285
ali	TRANXZZ128F4230613	0.30460204616327285
ali	TRAPARR12903CE2125	0.30460204616327285
ali	TRBIGRY128F42597B3	0.30460204616327285
ali	TRBIJNF128F14815A7	0.30460204616327285
ali	TRAAKDG128F42A0ECB	0.30489419899157066
ali	TRAJVHI128F930EFAF	0.30489419899157066
ali	TRAQHAK128F425EDD8	0.30489419899157066
ali	TRAQVUG128F145EB2E	0.30489419899157066
ali	TRAWDWZ128F9340E55	0.30489419899157066
ali	TRBHEVE128F932E1FA	0.30489419899157066
ali	TRAXUPN128F42855C8	0.3076242975237163
ali	TRADJJZ128F9341B40	0.30841940881052293
ali	TRAEXEA128F933C67D	0.30841940881052293
ali	TRAICIL128F42598E2	0.30841940881052293
ali	TRAPDIO128F933C680	0.30841940881052293
ali	TRAWAHY128F14AA11E	0.30841940881052293
ali	TRAXKLH128F4289138	0.30841940881052293
ali	TRBDCAB128F92F7EE4	0.30841940881052293
ali	TRAEQOS128F92EFD47	0.3102410275808077
ali	TRBGUHX128F4279757	0.3102410275808077
ali	TRALIHL128E0791C9A	0.3133425372831118
ali	TRAWWQM128F148C796	0.31933318123588544
ali	TRAKORW128F1484DF0	0.31963514299971596
ali	TRAFJUG128F92C77B1	0.32132697169553115
ali	TRAIUUS128F4214452	0.32132697169553115
ali	TRAMGJJ128F421487E	0.32132697169553115
ali	TRAPMRB128E078E21E	0.32132697169553115
ali	TRABDVD128F4292CDF	0.32226435643710544
ali	TRAHTZF128F4229377	0.32226435643710544
ali	TRAMBRB128F931E683	0.32226435643710544
ali	TRANZPN128F934935A	0.32226435643710544
ali	TRAXBUC128F1469548	0.32226435643710544
ali	TRARQBS128F4262E62	0.32486929636339984
ali	TRARZBX12903CD70DA	0.32486929636339984
ali	TRASWAT128F93369E7	0.32486929636339984
ali	TRAUHVP128F933657C	0.32486929636339984
ali	TRBBJVD128E07826F3	0.32486929636339984
ali	TRAVVSL128F92F607D	0.3306532708965663
ali	TRAYQKQ128F1491182	0.3330948683340332
ali	TRAEPAW128F4285BAB	0.3331190922534848
ali	TRAFHRS128F14599C0	0.3331190922534848
ali	TRAFZKY128EF36588B	0.3367047422626643
ali	TRAKVFJ12903CD4045	0.3367047422626643
ali	TRAHFCR128F422A375	0.33731963778546004
ali	TRAKEVX128F4246BF3	0.33731963778546004
ali	TRANLLL128F42268D9	0.33731963778546004
ali	TRASLGT12903CDFC6C	0.33731963778546004
ali	TRAMUUZ128F933CA08	0.3440577995495088
ali	TRAAUMZ12903CA97DC	0.3474526261082254
ali	TRAAZPJ128F4292DB5	0.3474526261082254
ali	TRADUTA128F931418A	0.3474526261082254
ali	TRAISFF128F92F598E	0.3474526261082254
ali	TRAKRCM128F146B4DE	0.3474526261082254
ali	TRAQOXP128F4275511	0.3474526261082254
ali	TRATNNX128F426AA41	0.3474526261082254
ali	TRAXIQA128F422C8C7	0.3474526261082254
ali	TRBBGEG128F425CEDD	0.3474526261082254
ali	TRBDKVO128F4225656	0.3474526261082254
ali	TRBGEGG12903CDD71F	0.3474526261082254
ali	TRBGHFZ128F146984C	0.3474526261082254
ali	TRAKKMS128F42B3BF6	0.347895812716445
ali	TRALEER128F4268E6D	0.347895812716445
ali	TRALMTD128E07862AC	0.347895812716445
ali	TRAMBFD128EF34B848	0.347895812716445
ali	TRAMDCB128F42772E3	0.347895812716445
ali	TRANAUJ128E07860B0	0.347895812716445
ali	TRBBARP128F9306CBE	0.347895812716445
ali	TRABQDK128F9308F8E	0.352660428216103
ali	TRAGTPQ128F42920A5	0.352660428216103
ali	TRAMIOZ128F4267176	0.352660428216103
ali	TRAQEOG128F9353981	0.352660428216103
ali	TRBFHFG128F930B5F9	0.352660428216103
ali	TRATPRU128F426E8AC	0.3546010382783534
ali	TRAXLYT128F9348137	0.3560794071961114
ali	TRBFBOG128F9356C6E	0.3560794071961114
ali	TRAQYOC128F9341CDC	0.35734384843842276
ali	TRAQHPK128F92E339B	0.35803407285662336
ali	TRBHMYW128F93086FE	0.35803407285662336
ali	TRAIAUB12903CDFB3D	0.36003742905138697
ali	TRASNPV128F92F9771	0.36003742905138697
ali	TRAWBGU128F93306A8	0.36003742905138697
ali	TRAPIIR128F42AEE95	0.365632125026753
ali	TRATIHR128F9305D63	0.365632125026753
ali	TRABJIX128C7196953	0.3744562466065892
ali	TRANUNR12903CE6E2E	0.3744562466065892
ali	TRASYVY128F4254487	0.3744562466065892
ali	TRAANTZ128E0792529	0.3797958730177834
ali	TRAGVTG128F92FE9E2	0.38424304826199535
ali	TRAKYRW128F425979E	0.38424304826199535
ali	TRAHZMM128E07838FF	0.38455520461866044
ali	TRBEELS128F42B63A8	0.38455520461866044
ali	TRAAQLJ128F428E870	0.39895299358934055
ali	TRAEBXE128F933B4F5	0.40179518329969055
ali	TRAEFDB128E0783952	0.40179518329969055
ali	TRAFYGO128F42727E7	0.40179518329969055
ali	TRAIATD128F9331CD6	0.40179518329969055
ali	TRAIYDL128E0791583	0.40179518329969055
ali	TRASHZB128E0791E81	0.40179518329969055
ali	TRASWPD128F42B4F7B	0.40179518329969055
ali	TRAUFDN128E07926A5	0.40179518329969055
ali	TRBACUF128F4247F8C	0.40179518329969055
ali	TRBBXSE128F42798F6	0.40179518329969055
ali	TRBDHKL128F426BE45	0.40179518329969055
ali	TRBECNW128F426BE82	0.40179518329969055
ali	TRBEYJR128F4292651	0.40179518329969055
ali	TRBGIAQ128F1483BFE	0.40179518329969055
ali	TRBGJDW128F4292EDB	0.40179518329969055
ali	TRAKTJE128F93539EF	0.4019028131139161
ali	TRABTZP128F92D9357	0.4118058804936666
ali	TRASIVA128F933DB52	0.4118058804936666
ali	TRAZHUK128E0789114	0.4118058804936666
ali	TRBCBMO128F92C77B9	0.4118058804936666
ali	TRAXWLM128F1453E3B	0.4150908139839345
ali	TRAJXNB128F4261F43	0.420000533896908
ali	TRAPWZW128F4292E66	0.4233701950057735
ali	TRAPZTV128F92CAA4E	0.4233701950057735
ali	TRAAVAH128F4284D7C	0.4245138329768764
ali	TRAETGI12903CBCC00	0.4245138329768764
ali	TRAFAEO128F92E9A19	0.4245138329768764
ali	TRAHJCI128F92FFB38	0.4245138329768764
ali	TRAIBXJ128F4260700	0.4245138329768764
ali	TRAJJNB128F42A0A4F	0.4245138329768764
ali	TRAJSNE128F9305CFD	0.4245138329768764
ali	TRAKDCQ128F42A247A	0.4245138329768764
ali	TRALNJR128F145AC96	0.4245138329768764
ali	TRAMBLO128F4287D24	0.4245138329768764
ali	TRAMCND128F1466ACF	0.4245138329768764
ali	TRAMNFT128F9316759	0.4245138329768764
ali	TRANDHE128F9305CDA	0.4245138329768764
ali	TRANHQB128F92E1B21	0.4245138329768764
ali	TRAPLSD128E0781A94	0.4245138329768764
ali	TRARUHU128F92FDC00	0.4245138329768764
ali	TRARXIQ128F9354D9C	0.4245138329768764
ali	TRAUEVU128F42B7B0A	0.4245138329768764
ali	TRAWVLS128F148D430	0.4245138329768764
ali	TRAXLAY12903CA8612	0.4245138329768764
ali	TRAZZLJ128E07945F2	0.4245138329768764
ali	TRBAPVL128F428CD92	0.4245138329768764
ali	TRBBBMT128F42A0A4E	0.4245138329768764
ali	TRBBUCK128F42AFAD6	0.4245138329768764
ali	TRBCYOI128F1455566	0.4245138329768764
ali	TRBGNNC128F148D427	0.4245138329768764
ali	TRBHORY128F148D422	0.4245138329768764
ali	TRBHYBJ128C7196D75	0.4245138329768764
ali	TRAAHEG128E07861C3	0.4254934336135539
ali	TRABIJJ128F426A1C1	0.4254934336135539
ali	TRADNGD128E0780F88	0.4254934336135539
ali	TRADODV128F4283EB6	0.4254934336135539
ali	TRAGVAO128F4289B5D	0.4254934336135539
ali	TRAHOOP128F42B62AB	0.4254934336135539
ali	TRAOMQN128F9328043	0.4254934336135539
ali	TRAOOHM128F1453E33	0.4254934336135539
ali	TRAQUWF128E07924E4	0.4254934336135539
ali	TRARKXM128F14911B0	0.4254934336135539
ali	TRAUWRW128F9358C69	0.4254934336135539
ali	TRAWDLK128EF342E1E	0.4254934336135539
ali	TRAWKXK128F42B62B3	0.4254934336135539
ali	TRAXLIU128E07860D4	0.4254934336135539
ali	TRBDITJ128F145998C	0.4254934336135539
ali	TRBFRZX128F9341EAE	0.4254934336135539
ali	TRBHSRB128F429F827	0.4254934336135539
ali	TRAAXUY128F426BA55	0.4339012793607777
ali	TRARAEG128F42647B2	0.4339012793607777
ali	TRASBCH128F93369B6	0.43500564761722565
ali	TRBDCAH128EF362D31	0.43500564761722565
ali	TRBGNUG128F92D43E2	0.43500564761722565
ali	TRBGRQE128F9353A29	0.43500564761722565
ali	TRBGUHQ128F933699C	0.43500564761722565
ali	TRAABLR128F423B7E3	0.4383109282786662
ali	TRBBKMZ128F93539F4	0.4562095566563935
ali	TRACRBQ128F4263964	0.4607518331054284
ali	TRAXSUN128F426D36B	0.4607518331054284
ali	TRAJKMI128F4281107	0.4753185818516587
ali	TRBFUNY128C7196B7D	0.4753185818516587
ali	TRAMMDM128F425EAA9	0.489867075017507
ali	TRAPNMR128F4296B0F	0.489867075017507
ali	TRAILKS128F14A3AC9	0.49748152028521453
ali	TRBEHGH128E078DEDE	0.49748152028521453
ali	TRACQIR128F42BAA06	0.5000846451798132
ali	TRAIQGR128F4287DF7	0.5000846451798132
ali	TRASJNR128F14795F7	0.5000846451798132
ali	TRAVKVC128F42671D3	0.5000846451798132
ali	TRAWJNK128F92FA89F	0.5000846451798132
ali	TRAYYIN12903CAD8C6	0.5000846451798132
ali	TRBBVNR128E078E1E4	0.5000846451798132
ali	TRBCTRX128F4299237	0.5000846451798132
ali	TRBFCKI128F4250666	0.5000846451798132
ali	TRBIFUD128F1495AE2	0.5000846451798132
ali	TRADJGU128F42A6C00	0.500793587477066
ali	TRAONNA128F4268CCA	0.500793587477066
ali	TRAQKUB128F1460B81	0.500793587477066
ali	TRBDAXF128F92F6565	0.500793587477066
ali	TRBHZYO128E07862BE	0.500793587477066
ali	TRAGQVO128F145C0AF	0.5108078746520823
ali	TRBGKBZ128F931569B	0.511956005620295
ali	TRACFAP128E07862C1	0.5181272530571501
ali	TRAKFYU128F4283EB5	0.5181272530571501
ali	TRAKHAU128F42927B4	0.5181272530571501
ali	TRAKJTB128F148C560	0.5181272530571501
ali	TRAWSXV128F4273E35	0.5181272530571501
ali	TRAZNDI128F9321777	0.5181272530571501
ali	TRBECKU128F428B08A	0.5181272530571501
ali	TRADCRW128E078FA33	0.5282288890027248
ali	TRAVELY128F42606F8	0.5282288890027248
ali	TRAVWIP128E078FA3D	0.5282288890027248
ali	TRAZYFD128F42A0A51	0.5282288890027248
ali	TRBDRIT128F42929A1	0.5282288890027248
ali	TRAIYZW128F9330F7D	0.5423781316981924
ali	TRANRIK128F148C860	0.5423781316981924
ali	TRAOJEW128F4294CBD	0.5423781316981924
ali	TRBFATS128F9319AEB	0.5423781316981924
ali	TRBGBDH12903CE9EA8	0.5423781316981924
ali	TRAAGCZ128F93210FD	0.553622160036396
ali	TRAAQIH128F428BDEA	0.553622160036396
ali	TRABGMB12903CF50FE	0.553622160036396
ali	TRADJPN128F14ABE7A	0.553622160036396
ali	TRAEDYD128F425A868	0.553622160036396
ali	TRAEGBE128F4284973	0.553622160036396
ali	TRAFDFA128F932C065	0.553622160036396
ali	TRAFQFM128E078EC97	0.553622160036396
ali	TRAHKLC12903CC632E	0.553622160036396
ali	TRAJDGB128F42882AC	0.553622160036396
ali	TRAJUWA128F92E5B59	0.553622160036396
ali	TRAJZLM128F427CEB7	0.553622160036396
ali	TRALAJG128F4213080	0.553622160036396
ali	TRARFOC128F92ED401	0.553622160036396
ali	TRARVZG128F1497359	0.553622160036396
ali	TRATDKN128E078EDB3	0.553622160036396
ali	TRAUOUZ128E078F8BB	0.553622160036396
ali	TRBBYYL128F4236EBC	0.553622160036396
ali	TRBDLRT128F4296B2F	0.553622160036396
ali	TRBHKYJ128F429A0A8	0.553622160036396
ali	TRBHUCN128F932E8D7	0.553622160036396
ali	TRAMEEC128F9307A54	0.562859801310096
ali	TRARWXU128F92EC637	0.5680863583511001
ali	TRBIICD128F14553D8	0.5910724814213233
ali	TRAQRTB128F9332168	0.5933634570552583
ali	TRAWOPG128F92EF9A1	0.5933634570552583
ali	TRBDWBW128F932C973	0.5933634570552583
ali	TRAEEGO12903CF7D27	0.6033142872118511
ali	TRAIDGE128F4260E9F	0.6033142872118511
ali	TRAQEFY128F42A0036	0.6033142872118511
ali	TRASCWR12903CCC575	0.6033142872118511
ali	TRBHHGM12903CFD7C3	0.6033142872118511
ali	TRAETTV12903CBBD09	0.6068309286284018
ali	TRALYPO128F429C4AF	0.6068309286284018
ali	TRAPKJT128F9311D9E	0.6068309286284018
ali	TRAUDRC128F148D15E	0.6068309286284018
ali	TRAUZVU12903CC050D	0.6068309286284018
ali	TRAWWVS128F1482068	0.6068309286284018
ali	TRBBMTJ128F1477785	0.6068309286284018
ali	TRBCUUU128F425CA73	0.6068309286284018
ali	TRBFHWD128F148D15D	0.6068309286284018
ali	TRBGSJX128F92F863D	0.6068309286284018
ali	TRAEVIK12903CCC7E2	0.6115966591375608
ali	TRBEDRW128F425F424	0.6115966591375608
ali	TRBAHSQ128F1492A8F	0.6151752012763851
ali	TRBBHHP128EF365DA0	0.6151752012763851
ali	TRAVMFC128F428CDE0	0.6361772756923548
ali	TRBICRP128F42882BB	0.6361772756923548
ali	TRBIHVW128F4233965	0.6361772756923548
ali	TRADMGC128F9306CC9	0.6440898885840511
ali	TRAHBQT128F4213403	0.6440898885840511
ali	TRAIACZ128F428C60A	0.6440898885840511
ali	TRANANS128F14ABE7E	0.6440898885840511
ali	TRANZHO128F4289A58	0.6440898885840511
ali	TRAOREE128F934DB89	0.6440898885840511
ali	TRAOUAG12903CBD58D	0.6440898885840511
ali	TRAOZEJ128F428CCEA	0.6440898885840511
ali	TRAVJHK128E078370B	0.6440898885840511
ali	TRAZGQQ128F4278C1A	0.6440898885840511
ali	TRAZHAJ128F4289AE1	0.6440898885840511
ali	TRBABTX128F92F9343	0.6440898885840511
ali	TRBANDP12903CE9EAC	0.6440898885840511
ali	TRBAZMR128F423395F	0.6440898885840511
ali	TRBBEYU128F4235623	0.6440898885840511
ali	TRBBMHE128EF341D09	0.6440898885840511
ali	TRBFGZZ128F426DE40	0.6440898885840511
ali	TRBGNPE128E078EC14	0.6440898885840511
ali	TRBGTPK128F429E5D5	0.6440898885840511
ali	TRBHDSI128F9331867	0.6440898885840511
ali	TRAAGJV128F1464090	0.6507401970189578
ali	TRACWCV128F429D196	0.6507401970189578
ali	TRADUXF128F1498A0A	0.6507401970189578
ali	TRAKKTE128F934B0D9	0.6507401970189578
ali	TRANTMY128F92D3536	0.6507401970189578
ali	TRAOLUA128F422BB1D	0.6507401970189578
ali	TRAPNQZ128F145B04E	0.6507401970189578
ali	TRARBGR128F42264D1	0.6507401970189578
ali	TRASTZY128F145B055	0.6507401970189578
ali	TRATPJK12903CBF745	0.6507401970189578
ali	TRATRMT128F4249901	0.6507401970189578
ali	TRAUPEE128F425943A	0.6507401970189578
ali	TRAWFQT128F4294716	0.6507401970189578
ali	TRAWOCY128F145B051	0.6507401970189578
ali	TRAZRAR128F1477778	0.6507401970189578
ali	TRBBCOM128F92F1208	0.6507401970189578
ali	TRBCDHQ128F92F9AE8	0.6507401970189578
ali	TRBDRTN12903D021D9	0.6507401970189578
ali	TRBGWVU12903CBFBB6	0.6507401970189578
ali	TRBICWI128F4234787	0.6507401970189578
ali	TRAASGM128EF34DBB0	0.6534968076395327
ali	TRAATWQ12903CC5BA8	0.6534968076395327
ali	TRABYVN128F429E5CF	0.6534968076395327
ali	TRACFYQ128E0784150	0.6534968076395327
ali	TRADCHC128F42134B5	0.6534968076395327
ali	TRADMUH128F146D3CD	0.6534968076395327
ali	TRAEBSY128E07873C0	0.6534968076395327
ali	TRAESJK128E0792227	0.6534968076395327
ali	TRAFJVH128F42BC25E	0.6534968076395327
ali	TRAFLMU128F4274A4D	0.6534968076395327
ali	TRAFOKY128F4276D91	0.6534968076395327
ali	TRAGALM128F4236C86	0.6534968076395327
ali	TRAGLSU128F145FFB2	0.6534968076395327
ali	TRAGVCD128F42A4C01	0.6534968076395327
ali	TRAHBNZ128F92FC2A7	0.6534968076395327
ali	TRAHFOU128F42B3F2A	0.6534968076395327
ali	TRAIPST128F9302AE9	0.6534968076395327
ali	TRAJCLY128F930F893	0.6534968076395327
ali	TRANREH128F93462CF	0.6534968076395327
ali	TRAOHNR128F428CD58	0.6534968076395327
ali	TRAOMKV128F428CD51	0.6534968076395327
ali	TRAPOAD128E0788A38	0.6534968076395327
ali	TRAQDZZ128F42AF66A	0.6534968076395327
ali	TRAQMAK128F930D5F6	0.6534968076395327
ali	TRATUPO128F9305A5C	0.6534968076395327
ali	TRAUURC128E078EC6E	0.6534968076395327
ali	TRAXDFV128F93180C0	0.6534968076395327
ali	TRBASKE128F92C4661	0.6534968076395327
ali	TRBGBIK128F4294A67	0.6534968076395327
ali	TRBHFBW128F930A995	0.6534968076395327
ali	TRBHMZS128F42658FF	0.6534968076395327
ali	TRBHQAU128F9316C04	0.6534968076395327
ali	TRBHRGS128F92E535F	0.6534968076395327
ali	TRBHRUL12903CCDF09	0.6534968076395327
ali	TRBIBKA128F42947BF	0.6534968076395327
ali	TRABBXU128F92FEF48	0.6601356483512595
ali	TRADZQV128F14A5760	0.6601356483512595
ali	TRAJSCE128F92F9AC6	0.6601356483512595
ali	TRAQVSH128F92EF9A5	0.6601356483512595
ali	TRACNXS128F93395BA	0.6679034549952815
ali	TRALKHT128F148833B	0.6679034549952815
ali	TRANPRQ128EF348E34	0.6679034549952815
ali	TRAWKQN128F427FA2F	0.6679034549952815
ali	TRBFXQT128F148D15B	0.6679034549952815
ali	TRBGKOU128F148C6C6	0.6679034549952815
ali	TRAAYGH128F92ECD16	0.6914794456133314
ali	TRAEGMO128F146D5F6	0.6914794456133314
ali	TRALJAZ128F933DE4A	0.6914794456133314
ali	TRASARO128F145E40F	0.6914794456133314
ali	TRBBOPV12903CFB50F	0.6914794456133314
ali	TRACWBS128F932C993	0.6947207049268129
ali	TRAXUBG128F9332164	0.6947207049268129
ali	TRAAMJY128F92F5919	0.7206323845552617
ali	TRADXMA128F4276D94	0.7206323845552617
ali	TRANYYX128F4276EE3	0.7206323845552617
ali	TRAYJHF128F4294CB8	0.7206323845552617
ali	TRBAHEH128F9327D39	0.7206323845552617
ali	TRAXSYH128F9307A73	0.7276791116436934
ali	TRBHAAK128F92E27BF	0.7276791116436934
ali	TRAEQNK128F93363BB	0.7290676648751327
ali	TRAHBWE128F9349247	0.7343246521458618
ali	TRAAAAW128F429D538	0.7360583769071921
ali	TRAAABD128F429CF47	0.7360583769071921
ali	TRAAZBD128F427A97D	0.7360583769071921
ali	TRACHHH128E0788A35	0.7360583769071921
ali	TRACVTK128F4288966	0.7360583769071921
ali	TRADCIM128F427A3A1	0.7360583769071921
ali	TRADQAW128F4274A4F	0.7360583769071921
ali	TRAHOSP128F4260E9B	0.7360583769071921
ali	TRAHVUK128F1456988	0.7360583769071921
ali	TRALVCW128F4288926	0.7360583769071921
ali	TRAVCWE12903CEF076	0.7360583769071921
ali	TRAYANL128F9316BF9	0.7360583769071921
ali	TRAZDTT128F9346306	0.7360583769071921
